0.0,-1.7680628469726463,1.74612235779491,0.1510845458346424
0.0083333333333333,-1.7346884190265996,1.76149264314369,0.14572914713799684
0.0166666666666667,-1.7030008984728395,1.77620536881971,0.14067167461050673
0.025,-1.6713943350203015,1.79093634564552,0.13560910287493555
0.0333333333333333,-1.6355705563409713,1.80759975277207,0.13003549052947683
0.0416666666666667,-1.6045970448940263,1.82216928925394,0.1252986660147632
0.05,-1.5729179033156093,1.83705982875172,0.1205655564962513
0.0583333333333333,-1.5406759091241569,1.85215070283983,0.11583532758278357
0.0666666666666667,-1.5093269273778167,1.86681218271269,0.11129398354634665
0.075,-1.4794664362472942,1.88085478391523,0.10702916101165912
0.0833333333333333,-1.447990680592227,1.89580139290899,0.10272590104811057
0.0916666666666667,-1.4178328692198467,1.91011692001049,0.09858039926871126
0.1,-1.387443548508483,1.92455020229423,0.0943979461972393
0.108333333333333,-1.3585652261348473,1.93824776439363,0.09059408445932363
0.116666666666667,-1.330637759373375,1.95145593260958,0.08700540326409445
0.125,-1.30239914160078,1.96477815767593,0.08333686250302343
0.133333333333333,-1.27267259311411,1.97890622900075,0.07955204896897083
0.141666666666667,-1.2461950603990748,1.99123019690501,0.0762930781474634
0.15,-1.2177453970497376,2.00453074164546,0.07285905976084354
0.158333333333333,-1.1893690150064915,2.01755784501667,0.06939802577449805
0.166666666666667,-1.162576393778397,2.02971197183694,0.06614743992924711
0.175,-1.1367569833717301,2.04145961195581,0.06313058443074877
0.183333333333333,-1.1083347885369996,2.05402752459055,0.059892001872215786
0.191666666666667,-1.0821923888277016,2.0652770741718,0.05677183098368055
0.2,-1.0561846870207214,2.0761839649081,0.053779840592150824
0.208333333333333,-1.030376499268134,2.08681127721805,0.050929115831302024
0.216666666666667,-1.005594285064545,2.09692527148989,0.048273990426523396
0.225,-0.9817107257119299,2.10663625095158,0.04576564094695955
0.233333333333333,-0.9542518274206602,2.11763004384663,0.042979321711512315
0.241666666666667,-0.9308160258197258,2.1266018512564,0.04064083274783242
0.25,-0.9067250407657302,2.13569939729315,0.03838092178990577
0.258333333333333,-0.8821066273598341,2.14473348823921,0.03611819961771283
0.266666666666667,-0.8581613493292982,2.15323816079322,0.03401427596707292
0.275,-0.8354100282704291,2.16110592526166,0.03212032804753978
0.283333333333333,-0.8121445146025836,2.16898794428103,0.030022548025320346
0.291666666666667,-0.7879536527282518,2.17702537480968,0.02817418286350301
0.3,-0.7656176706987015,2.18405167292468,0.0265038253992903
0.308333333333333,-0.7434377198561262,2.19082907298,0.024902539824810534
0.316666666666667,-0.7212484677375717,2.19745499380217,0.023455757572370717
0.325,-0.6992571212621985,2.20380384710437,0.022202636893087522
0.333333333333333,-0.6767713286152194,2.20984650294657,0.020839511331305193
0.341666666666667,-0.6550796932950306,2.21528064656214,0.01948082858494116
0.35,-0.6334523395502507,2.22049485130142,0.018395171181354718
0.358333333333333,-0.612761015405437,2.22522680495005,0.01742459384589234
0.366666666666667,-0.592410681630914,2.22954530247132,0.016569579720322265
0.375,-0.5715301991285857,2.23355108678412,0.01583986792981603
0.383333333333333,-0.5499085296701921,2.2372849141817,0.014940118688312565
0.391666666666667,-0.5307932487134722,2.24039522702861,0.014178305679595157
0.4,-0.5091869541800534,2.24341369975513,0.013402384583529336
0.408333333333333,-0.48833183841149663,2.24589351295973,0.012978199317223837
0.416666666666667,-0.46929852287701224,2.24787804548673,0.012658295310588989
0.425,-0.45107524753710593,2.2495514430264,0.012223527664312502
0.433333333333333,-0.43012573908430585,2.2510426225115,0.011744164913174624
0.441666666666667,-0.4105741926207237,2.25185095661572,0.011368355809514608
0.45,-0.3918742174313587,2.25225124053373,0.010933549998775608
