0.0,-0.7326133940100477,1.90239480052612,1.913936949754629
0.0083333333333333,-0.6927547404711816,1.92859968876996,1.9086510391336808
0.0166666666666667,-0.6531029254528089,1.95443607976,1.9034021715834462
0.025,-0.6143539238446507,1.9786640456774,1.898314990458519
0.0333333333333333,-0.5752952649756509,2.00277854068364,1.893199841108341
0.0416666666666667,-0.5353404852284676,2.02656466085286,1.8880037541741108
0.05,-0.4965929069122284,2.04927860442764,1.8830388681274117
0.0583333333333333,-0.45951512028225544,2.07050952162609,1.8783937773608825
0.0666666666666667,-0.42276670451768555,2.09092355532606,1.8737856946648885
0.075,-0.3863711175174723,2.11046252682207,1.8692172557661073
0.0833333333333333,-0.35001973225916433,2.12934044825782,1.864509743722941
0.0916666666666667,-0.3137054573817158,2.14766337302501,1.859685470277779
0.1,-0.276968517923284,2.16535101509213,1.8547794803610638
0.108333333333333,-0.23998293137734122,2.18266493009475,1.8498254178980094
0.116666666666667,-0.20423587286666273,2.19841366670658,1.8452691524190645
0.125,-0.16884713020233671,2.21370958496967,1.8408279727185524
0.133333333333333,-0.148457946623537,2.22211436290173,1.838291919436889
0.141666666666667,-0.13028260293528177,2.22948535437605,1.8360371247425153
0.15,-0.09547731709722057,2.24261296781495,1.8316784722979844
0.158333333333333,-0.06059769755348349,2.25562797323635,1.827346791139984
0.166666666666667,-0.025080433384448375,2.26767701178616,1.8232464733418619
0.175,0.009874553556704357,2.2791630149068,1.8191697541750822
0.183333333333333,0.04325869662317844,2.28907605595235,1.8151589629236637
0.191666666666667,0.07662217570807045,2.29852600869518,1.8112667480712419
0.2,0.10994422817893662,2.30704757402616,1.8076122521064137
0.208333333333333,0.1431650425350472,2.31495260022806,1.8039383359652543
0.216666666666667,0.1762460573924563,2.32200624884968,1.8002376025436584
0.225,0.2097816744415965,2.32837846594135,1.7966149677830643
0.233333333333333,0.2437485166321049,2.3341042928194,1.7930664156088287
0.241666666666667,0.2773236876507215,2.3387489043906,1.7895257735743069
0.25,0.31070804371103183,2.34286676784118,1.785988985213719
0.258333333333333,0.3297505562883319,2.34475359557027,1.7840440277205996
0.266666666666667,0.34578861313686643,2.34617304628034,1.782432540982096
0.275,0.3765454936724674,2.34798383235391,1.7790178832008061
0.283333333333333,0.4086607561347116,2.34977043381701,1.775452161887924
0.291666666666667,0.441589829171761,2.3502433603633,1.7721266327481415
0.3,0.47409819678586956,2.35041895448362,1.76884991784264
0.308333333333333,0.50496091663414,2.34943149147222,1.7657641466027445
0.316666666666667,0.5315876173379344,2.34841535412985,1.7630543182980034
0.325,0.5478233143968669,2.34732887832408,1.761266682333809
0.333333333333333,0.5790374553206739,2.34431214177373,1.7579155005743887
0.341666666666667,0.6267140257276966,2.33917390437333,1.7528458651070655
0.35,0.6640291284904491,2.33410592543055,1.7487210488617086
0.358333333333333,0.6954955033618746,2.32907760521323,1.7451295538335017
0.366666666666667,0.7138495029697502,2.32571650090241,1.7430327753655857
0.375,0.7289174955714417,2.32277320671672,1.7413105780845808
0.383333333333333,0.7588273505259076,2.31594136491184,1.7383446002321066
0.391666666666667,0.7904867139257066,2.30857212834529,1.735197839185536
0.4,0.8203803155523746,2.30070462836775,1.7317835669607329
0.408333333333333,0.8503058182752852,2.29255801893811,1.7284342299176434
0.416666666666667,0.8803920573591735,2.28300509302016,1.7254120742581769
0.425,0.9102203493740793,2.27321544389904,1.7224376530532608
0.433333333333333,0.9394591706979565,2.26288482569191,1.7195723164834906
0.441666666666667,0.9631098721040368,2.25430439349187,1.7172232816112996
0.45,0.9779013133033403,2.24849866073912,1.7156927780432538
0.458333333333333,1.0077264921879658,2.23592686812613,1.7128978794924012
0.466666666666667,1.0521344011464677,2.21679199541486,1.70887651742814
0.475,1.0863789696215005,2.20099949362116,1.705678793566984
0.483333333333333,1.1150053186573676,2.18705462974655,1.702936370811857
0.491666666666667,1.143375912547835,2.17229863453815,1.7005822562563664
0.5,1.1716570157118666,2.15725881812966,1.6983640137781006
0.508333333333333,1.1878571730569785,2.14821058361524,1.6970562774584614
0.516666666666666,1.2015688565887608,2.14039651527185,1.6959360902568061
0.525,1.2277635113915493,2.12479378138642,1.6937402895242777
0.533333333333333,1.2555963735274067,2.10816889910948,1.6914033302538156
0.541666666666667,1.28285296892962,2.09002775813005,1.6894349374032214
0.55,1.3101400568361323,2.07173611188276,1.6874674339013842
0.558333333333333,1.3382352949244325,2.05159077813604,1.685334800872916
0.566666666666667,1.3662864605749656,2.0312241057099,1.6831904670593922
0.575,1.3941710349421739,2.0100207857886,1.681001904950417
0.583333333333333,1.4168169060802602,1.99258239031978,1.6793088586247302
0.591666666666666,1.4300523013477189,1.98190706753617,1.6785059255805024
0.6,1.455631725872845,1.96060099676693,1.6768485991868323
0.608333333333333,1.4966197355026278,1.92602496514105,1.6741247658720497
0.616666666666666,1.5298372044688402,1.8970147340415,1.6720341730486659
0.625,1.5573720287147668,1.87207480748632,1.6704066729354161
0.633333333333333,1.5837604910370253,1.84718779902056,1.6689811085865722
0.641666666666666,1.6097643915937094,1.82231854260455,1.6676232861720168
0.65,1.624742182783691,1.80768448722725,1.6668665444336588
0.658333333333333,1.6375949200952749,1.79502305455304,1.6662256485281026
0.666666666666667,1.6619814250978564,1.76987702011156,1.665364177480683
0.675,1.687392579548768,1.74362186498582,1.6644831107379614
0.683333333333333,1.7135126974198316,1.71528544407613,1.6637400290926336
0.691666666666667,1.7396232451603868,1.6867628118566,1.663031955993664
0.7,1.765677604392715,1.65728000638094,1.6625065235956313
0.708333333333333,1.7910646703077349,1.62807263807845,1.6619637541843502
0.716666666666666,1.8151541764671546,1.59940086062007,1.6613872727455472
0.725,1.8393533351305125,1.56998154340944,1.6608828567286662
0.733333333333333,1.863711073906373,1.53948112970071,1.6604826621596054
0.741666666666666,1.8880696522778375,1.50823560363363,1.6602355296348896
0.75,1.91242895163449,1.47635022790106,1.660119835941888
0.758333333333333,1.935814500094743,1.44463707071586,1.6600709156014806
0.766666666666666,1.9587843070463418,1.41299744198539,1.6600505040454447
0.775,1.9726193226680733,1.39355882899732,1.6601521005131858
0.783333333333333,1.984084501891991,1.37728552216157,1.6602853494888974
0.791666666666667,2.00552555672422,1.34586534383688,1.6608010312032762
0.8,2.027924386205864,1.31299092830039,1.6613534299334456
0.808333333333333,2.050269685016959,1.27870675972743,1.6618614221594246
0.816666666666667,2.072494763537799,1.24442824045754,1.662383839814804
0.825,2.093890957695344,1.21023968267562,1.6630075526328947
0.833333333333333,2.1152567890967857,1.17588523658339,1.6636825607438495
0.841666666666666,2.136507573952997,1.14090222841566,1.6645519302036778
0.85,2.1578428737396953,1.10543631197634,1.665428196723435
0.858333333333333,2.17937021340029,1.06887310251355,1.6663201351548482
0.866666666666666,2.2007973268668204,1.03204572861321,1.667158569002175
0.875,2.2221009444638833,0.994892858796368,1.6679310760207786
0.883333333333333,2.2429598786820533,0.958022649484073,1.6686551840085548
0.891666666666666,2.263508756426741,0.921349525836292,1.6693455456646171
0.9,2.2845154523217,0.883358597038354,1.6699578256041734
0.908333333333333,2.305738785473,0.844744089441924,1.6705331576664422
0.916666666666667,2.325424210030575,0.808228285447636,1.6709283596935196
0.925,2.3448253639513785,0.7721004107567231,1.6712902660617943
0.933333333333333,2.356560520026049,0.7497802424780449,1.6713609421116125
0.941666666666667,2.3676101117879593,0.7285797358436399,1.6713700061443806
0.95,2.387724991084519,0.689139050349679,1.6711328475313711
0.958333333333333,2.407671664056136,0.649793213156439,1.670828300386571
0.966666666666666,2.4269318042884747,0.6108344985267069,1.6702487075005
0.975,2.4463017383272554,0.571250445046195,1.6695818038425887
0.983333333333333,2.465948478525995,0.5300898213424221,1.6686947770260074
0.991666666666667,2.4853942656144223,0.4884638841363589,1.667711245718432
1.0,2.5045900247059647,0.44625899892239196,1.6666076424968885
1.00833333333333,2.5235816031123335,0.4037123302905601,1.6655545860889889
1.01666666666667,2.542439766780835,0.3609423352208849,1.664534557731158
